151,11.273289183222959
152,11.378947368421052
153,11.481481481481481
154,11.56969696969697
155,11.66021505376344
156,11.746153846153847
157,11.833545647558386
158,11.924050632911392
159,12.011740041928721
160,12.101666666666667
161,12.193788819875778
162,12.293827160493827
163,12.388548057259714
164,12.479674796747968
165,12.567272727272726
166,12.659437751004015
167,12.751297405189622
168,12.83968253968254
169,12.923076923076923
170,13.014117647058823
171,13.107992202729044
172,13.200000000000001
173,13.29942196531792
174,13.39080459770115
175,13.479619047619048
176,13.566666666666666
177,13.75367231638418
178,13.927340823970038
179,14.102793296089386
180,14.178518518518517
181,14.265930018416206
182,14.423443223443225
183,14.583606557377049
184,14.70217391304348
185,14.69765765765766
186,14.827956989247312
187,14.9825311942959
188,15.247517730496455
189,15.449029982363315
190,15.59157894736842
191,15.734031413612565
192,15.870833333333334
193,16.063557858376512
194,16.162886597938144
195,16.244102564102565
196,16.240136054421768
197,16.232825719120136
198,16.241077441077444
199,16.342378559463985
200,16.366
201,16.342951907131013
202,16.37029702970297
203,16.336288998357965
204,16.338562091503267
205,16.32260162601626
206,16.319741100323625
207,16.309822866344607
208,16.301923076923078
209,16.290909090909093
210,16.274285714285714
211,16.258451816745655
212,16.244025157232706
213,16.231611893583725
214,16.21993769470405
215,16.204651162790697
216,16.187037037037037
217,16.171428571428574
218,16.15718654434251
219,16.14124809741248
220,16.12060606060606
221,16.106184012066365
222,16.093093093093096
223,16.07832585949178
224,16.054166666666667
225,16.037925925925926
226,16.028318584070796
227,16.01468428781204
228,16.00877192982456
229,15.998835516739446
230,15.990144927536232
231,15.99018759018759
232,15.983333333333333
233,15.974821173104434
234,15.96923076923077
235,15.96709219858156
236,15.964406779661017
237,15.960618846694796
238,15.956862745098038
239,15.94979079497908
240,15.946666666666667
241,15.948547717842324
242,15.94159779614325
243,15.946776406035665
244,15.962841530054645
245,15.946666666666667
246,15.95880758807588
247,16.045344129554657
248,16.141397849462365
249,16.29879518072289
250,16.542399999999997
251,16.695883134130145
252,16.86190476190476
253,17.059815546772068
254,17.255643044619422
255,17.45516339869281
256,17.644270833333334
257,17.795071335927368
258,17.9297157622739
259,18.055598455598457
260,18.19076923076923
261,18.296296296296298
262,18.41119592875318
263,18.528770595690748
264,18.65050505050505
265,18.766289308176102
266,18.70877192982456
267,18.710112359550564
268,18.71641791044776
269,18.78711276332094
270,18.718024691358025
271,18.63321033210332
272,18.606862745098038
273,18.555799755799757
274,18.712408759124088
275,18.816484848484848
276,18.872463768115942
277,18.863537906137186
278,19.268585131894483
279,19.32090800477897
280,19.29285714285714
281,19.326690391459074
282,19.46808510638298
283,19.940164899882216
284,19.884976525821596
285,20.00982456140351
286,19.972494172494173
287,19.960511033681765
288,20.04537037037037
289,20.14809688581315
290,20.381149425287358
291,20.615349369988543
292,20.50867579908676
293,20.630261660978384
294,20.759637188208615
295,20.85966101694915
296,20.99279279279279
297,21.101234567901233
298,21.22460850111857
299,21.335117056856188
300,21.457333333333334
301,21.57076411960133
302,21.689183222958057
303,21.805940594059408
304,21.92719298245614
305,22.046338797814208
306,22.171241830065362
307,22.29272529858849
308,22.410822510822513
309,22.535922330097087
310,22.65290322580645
311,22.770846730975347
312,22.894444444444446
313,23.009584664536742
314,23.129511677282377
315,23.24910052910053
316,23.367510548523207
317,23.493165089379602
318,23.60251572327044
319,23.72748171368861
320,23.840833333333332
321,23.96510903426791
322,24.10103519668737
323,24.210526315789473
324,24.341152263374486
325,24.473025641025643
326,24.606543967280164
327,24.74046890927625
328,24.88617886178862
329,25.033839918946306
330,25.224646464646465
331,25.423967774420948
332,25.595180722891563
333,25.72332332332332
334,25.89301397205589
335,26.10388059701493
336,26.320634920634923
337,26.443521266073194
338,26.598422090729784
339,26.806293018682396
340,27.020392156862744
341,27.228152492668624
342,27.43625730994152
343,27.640038872691935
344,27.818604651162794
345,27.98376811594203
346,28.160693641618494
347,28.32276657060519
348,28.51111111111111
349,28.68309455587393
350,28.86590476190476
351,29.060968660968662
352,29.25871212121212
353,29.455335221907458
354,29.66854990583804
355,29.87117370892019
356,30.0876404494382
357,30.293183940242763
358,30.500186219739295
359,30.71272051996286
360,30.922222222222224
361,31.134626038781164
362,31.34696132596685
363,31.56694214876033
364,31.785347985347983
365,32.00073059360731
366,32.208014571949
367,32.417438692098095
368,32.632246376811594
369,32.843721770551035
370,33.06018018018018
371,33.27798742138365
372,33.49677419354839
373,33.71260053619303
374,33.9301247771836
375,34.14044444444445
376,34.35602836879433
377,34.56799292661362
378,34.78095238095238
379,34.99489885664028
380,35.21087719298245
381,35.41907261592301
382,35.62792321116928
383,35.83707571801567
384,36.046875
385,36.25835497835498
386,36.465284974093265
387,36.67872523686477
388,36.884192439862545
389,37.09031705227078
390,37.298803418803416
391,37.50690537084399
392,37.71326530612245
393,37.91178965224767
394,38.11099830795262
395,38.308860759493676
396,38.51010101010101
397,38.703946263644
398,38.902847571189284
399,39.0984126984127
400,39.296
401,39.49991687448047
402,39.702819237147594
403,39.90603804797353
404,40.105940594059405
405,40.30748971193416
406,40.504433497536944
407,40.72563472563473
408,40.97777777777778
409,41.21858190709046
410,41.56065040650406
411,41.890997566909974
412,42.24045307443366
413,42.606618240516546
414,43.0573268921095
415,43.42971887550201
416,43.62916666666667
417,43.85771382893685
418,43.98724082934609
419,44.12824184566428
420,44.32730158730159
421,44.46049089469517
422,44.37725118483412
423,44.54278959810875
424,44.400314465408805
425,45.28094117647059
426,44.497652582159624
427,44.32380952380953
428,44.19563862928349
429,44.04289044289044
430,43.91968992248062
431,43.83047177107502
432,43.68641975308642
433,43.3779830638953
434,43.176036866359446
435,42.80306513409962
436,42.45749235474006
437,42.07780320366133
438,41.73150684931507
439,41.37190584662111
440,41.02060606060606
441,40.66727135298564
442,40.300754147812974
443,39.955756207674945
444,39.58768768768769
445,39.25123595505618
446,38.92795216741405
447,38.58523489932886
448,38.267559523809524
449,37.93259094283593
450,37.60059259259259
451,37.27775314116777
452,36.95899705014749
453,36.647534952170716
454,36.33715124816446
455,36.03164835164836
456,35.724853801169594
457,35.42348650619985
458,35.12896652110626
459,34.82701525054466
460,34.52956521739131
461,34.23224873463485
462,33.93910533910534
463,33.649532037437005
464,33.361781609195404
465,33.07096774193548
466,32.781402002861235
467,32.49593147751606
468,32.21339031339031
469,31.9272210376688
470,31.649645390070923
471,31.367020523708423
472,31.09689265536723
473,30.82903453136011
474,30.577777777777776
475,30.313824561403507
476,30.076470588235292
477,29.81970649895178
478,29.559832635983263
479,29.300487125956852
480,29.0475
481,28.792515592515596
482,28.5372060857538
483,28.27881297446515
484,28.044352617079888
485,27.7973883161512
486,27.560219478737995
487,27.3160848733744
488,27.071311475409836
489,26.83817314246762
490,26.61605442176871
491,26.302511880515954
492,26.132520325203252
493,25.744962812711293
494,25.505533063427798
495,25.20754208754209
496,24.96747311827957
497,24.79570757880617
498,24.415528781793842
499,24.23246492985972
500,23.967466666666667
501,23.72960745176314
502,23.55511288180611
503,23.354009277667327
504,23.13015873015873
505,23.046336633663365
506,22.873781291172595
507,22.68428665351742
508,22.77742782152231
509,22.560576293385722
510,22.512418300653593
511,22.428962818003914
512,22.394270833333334
513,22.41143599740091
514,22.361089494163426
515,22.33631067961165
516,22.33720930232558
517,22.35177304964539
518,22.35778635778636
519,22.396403339755942
520,22.345897435897434
521,22.347792706333973
522,22.2544061302682
523,22.221542383683875
524,22.16615776081425
525,22.104888888888887
526,22.071229404309253
527,22.03440860215054
528,22.018939393939394
529,21.997227473219912
530,22.002264150943397
531,21.9969868173258
532,21.996741854636593
533,21.994996873045654
534,21.99176029962547
535,21.99551401869159
536,22.002238805970148
537,22.005959031657355
538,22.012639405204464
539,22.023747680890537
540,22.032345679012348
541,22.038693776956254
542,22.05018450184502
543,22.063842848373234
544,22.08799019607843
545,22.096880733944953
546,22.116971916971917
547,22.135039609993907
548,22.156934306569344
549,22.173163327261687
550,22.192
551,22.212946158499697
552,22.241304347826087
553,22.251717902350816
554,22.319133574007218
555,22.336336336336338
556,22.43884892086331
557,22.369120287253143
558,22.38279569892473
559,22.403816338700057
560,22.468333333333334
561,22.511229946524065
562,22.60664294187426
563,22.750266429840142
564,22.879905437352246
565,23.023716814159293
566,23.16866902237927
567,23.307701352145795
568,23.44694835680751
569,23.590861159929702
570,23.727719298245614
571,23.855224751897257
572,23.943589743589744
573,24.067713787085516
574,24.18164924506388
575,24.294028985507246
576,24.40277777777778
577,24.51623339110341
578,24.632987312572087
579,24.753022452504318
580,24.87034482758621
581,24.987492828456684
582,25.11225658648339
583,25.18902229845626
584,25.34954337899543
585,25.395555555555553
586,25.507622298065986
587,25.59886428165815
588,25.686167800453514
589,25.803056027164683
590,25.89152542372881
591,25.954653130287646
592,26.0490990990991
593,26.143451377178188
594,26.236363636363635
595,26.316190476190478
596,26.33087248322148
597,26.419653824678953
598,26.43835005574136
599,26.484585420144686
600,26.50266666666667
601,26.57903494176373
602,26.539313399778514
603,26.498396904367056
604,26.64635761589404
605,26.629862258953167
606,26.624642464246424
607,26.615266337177374
608,26.663157894736845
609,26.722495894909688
610,26.753442622950818
611,26.762465902891435
612,26.771459694989108
613,26.78085916258836
614,26.808903365906623
615,26.848563685636854
616,26.83051948051948
617,26.861804430037818
618,26.835814455231933
619,26.852342487883686
620,26.906666666666666
621,26.977133655394525
622,27.010932475884243
623,27.087854467629747
624,27.164102564102567
625,27.28704
626,27.3678381256656
627,27.394152046783628
628,27.50212314225053
629,27.588341282458927
630,27.686772486772487
631,27.751505546751186
632,27.786497890295358
633,27.910268562401264
634,27.97917981072555
635,27.97459317585302
636,28.07735849056604
637,28.05567765567766
638,28.01044932079415
639,28.022117892540425
640,28.005416666666665
641,27.998751950078006
642,28.030114226375908
643,28.034629341627788
644,27.949896480331265
645,27.966304909560723
646,27.998348813209496
647,27.973827923750644
648,27.977777777777778
649,27.976784797123784
650,27.968
651,27.94511008704557
652,27.978936605316974
653,27.94078611536498
654,27.957390417940875
655,27.93017811704835
656,27.890650406504065
657,27.83926940639269
658,27.782978723404256
659,27.713707637835107
660,27.65151515151515
661,27.595763993948562
662,27.53212487411883
663,27.469079939668173
664,27.40963855421687
665,27.358395989974937
666,27.304104104104105
667,27.25537231384308
668,27.209580838323355
669,27.16273044344793
670,27.114626865671642
671,27.070442126179834
672,27.029166666666665
673,26.995938583457157
674,26.959841740850642
675,26.92088888888889
676,26.829388560157792
677,26.759034958148696
678,26.746902654867256
679,26.673932253313698
680,26.587254901960783
681,26.467351933431228
682,26.43108504398827
683,26.338897022938017
684,26.242495126705652
685,26.155717761557177
686,26.066472303206993
687,25.9916545366327
688,25.882558139534883
689,25.80338655055636
690,25.743961352657003
691,25.665991316931986
692,25.616377649325628
693,25.566522366522364
694,25.511623439000964
695,25.467242206235014
696,25.414750957854405
697,25.36987087517934
698,25.325501432664755
699,25.282403433476397
700,25.235047619047617
701,25.18991916310033
702,25.146438746438747
703,25.099478425794214
704,25.04867424242424
705,25.010874704491727
706,25.00321057601511
707,24.965959453088164
708,24.920338983050847
709,24.880300893276917
710,24.851267605633804
711,24.820440693858416
712,24.7810861423221
713,24.746891070593733
714,24.716339869281047
715,24.686433566433568
716,24.655679702048417
717,24.63207810320781
718,24.598142989786446
719,24.568196569309226
720,24.55333333333333
721,24.539251040221913
722,24.51763619575254
723,24.504379898570768
724,24.512891344383057
725,24.50445977011494
726,24.489439853076217
727,24.476478679504815
728,24.443956043956046
729,24.489986282578872
730,24.494794520547945
731,24.52640218878249
732,24.53734061930783
733,24.574806730331968
734,24.562397820163486
735,24.565079365079363
736,24.587681159420292
737,24.595205789235642
738,24.591147244805782
739,24.60045105999098
740,24.61045045045045
741,24.620782726045885
742,24.62785265049416
743,24.631852848811125
744,24.641756272401434
745,24.65020134228188
746,24.632707774798927
747,24.618652387327085
748,24.571122994652406
749,24.508589230084556
750,24.455288888888887
751,24.4
752,24.356205673758865
753,24.304205400619743
754,24.315649867374006
755,24.239116997792497
756,24.199294532627867
757,24.18124174372523
758,24.166578715919083
759,24.16179183135705
760,24.213684210526313
761,24.2437144108629
762,24.272265966754155
763,24.320314547837484
764,24.329668411867363
765,24.347712418300656
766,24.381026979982593
767,24.432855280312907
768,24.478993055555556
769,24.504031209362807
770,24.587532467532466
771,24.657674016428878
772,24.770120898100174
773,24.89228115567055
774,24.98105081826012
775,25.07716129032258
776,25.2106529209622
777,25.325782925782924
778,25.43598971722365
779,25.54711168164313
780,25.662905982905983
781,25.773794280836533
782,25.861892583120206
783,25.954193273733505
784,26.053231292517008
785,26.140467091295115
786,26.197625106022056
787,26.22295637441762
788,26.24653130287648
789,26.255851288550907
790,26.237805907172994
791,26.212052254530132
792,26.19343434343434
793,26.167801597309793
794,26.147942905121745
795,26.125953878406712
796,26.105527638190956
797,26.084148891677124
798,26.0593149540518
799,26.03854818523154
800,26.020333333333333
801,26.003662089055346
802,25.996508728179553
803,25.995184723951848
804,26.00099502487562
805,26.008281573498966
806,26.002481389578165
807,26.026104915324243
808,26.02310231023102
809,26.067078697981046
810,26.138271604938275
811,26.199917796958488
812,26.269622331691295
813,26.296186961869616
814,26.369369369369373
815,26.44319018404908
816,26.509640522875817
817,26.583272133822927
818,26.665525672371636
819,26.75636955636956
820,26.933008130081298
821,27.08907835972391
822,27.217518248175182
823,27.413851761846903
824,27.58009708737864
825,27.70989898989899
826,27.858757062146893
827,28.00644901249496
828,28.162318840579708
829,28.30140731805388
830,28.446425702811247
831,28.603931006819096
832,28.709775641025644
833,28.771988795518205
834,28.75715427657874
835,28.741876247504987
836,28.7688995215311
837,28.73038630027877
838,28.688146380270485
839,28.72165276122368
840,28.732698412698415
841,28.73832738803012
842,28.817577197149646
843,28.922894424673785
844,28.94549763033175
845,29.013175542406312
846,29.10401891252955
847,29.171664698937427
848,29.252044025157232
849,29.32359638790734
850,29.361098039215687
851,29.444261652957305
852,29.531924882629106
853,29.619069949198906
854,29.708196721311474
855,29.795711500974658
856,29.876012461059194
857,29.952236483858417
858,30.025019425019423
859,30.090958478851377
860,30.174108527131782
861,30.256755710414247
862,30.312761020881666
863,30.39613750482812
864,30.47546296296296
865,30.53780346820809
866,30.578290993071594
867,30.612687427912345
868,30.66190476190476
869,30.70379746835443
870,30.744214559386972
871,30.75606582472254
872,30.78792048929664
873,30.829476899579994
874,30.8651411136537
875,30.927847619047622
876,31.000304414003043
877,31.05207145572026
878,31.11419893697798
879,31.152976867652637
880,31.202121212121213
881,31.24888384411653
882,31.29085411942555
883,31.33831634579086
884,31.42081447963801
885,31.487005649717513
886,31.56689240030098
887,31.633220593761745
888,31.70750750750751
889,31.800824896887892
890,31.891685393258427
891,31.978750467639355
892,32.073094170403586
893,32.191862635311686
894,32.29112602535421
895,32.382867783985105
896,32.5202380952381
897,32.59754738015608
898,32.59213066072754
899,32.69840563589173
900,32.782666666666664
901,32.846614872364036
902,32.914855875831485
903,32.9390919158361
904,32.867404129793506
905,32.863941068139965
906,32.776747608535686
907,32.672105843439915
908,32.573127753303964
909,32.44327099376604
910,32.332454212454216
911,32.218807171606294
912,32.12134502923977
913,32.01942314713399
914,31.877315827862873
915,31.72735883424408
916,31.602911208151387
917,31.460268993093422
918,31.302251270878724
919,31.172288719622777
920,31.036811594202902
921,30.91682953311618
922,30.806073752711498
923,30.694835680751176
924,30.59163059163059
925,30.487783783783783
926,30.38214542836573
927,30.277885652642933
928,30.17471264367816
929,30.092285611768926
930,30.042867383512544
931,29.99269602577873
932,29.94577968526466
933,29.89882100750268
934,29.861241970021414
935,29.829875222816398
936,29.811396011396013
937,29.779437922447528
938,29.758066808813076
939,29.73674121405751
940,29.72936170212766
941,29.722706340772227
942,29.725265392781314
943,29.73022269353128
944,29.718644067796614
945,29.715132275132277
946,29.737138830162085
947,29.76092925026399
948,29.79451476793249
949,29.830979978925182
950,29.870596491228067
951,29.885173501577288
952,29.915126050420167
953,29.91997201818818
954,29.9046820405311
955,29.889005235602095
956,29.860669456066947
957,29.83211424590735
958,29.709116214335424
959,29.61098366353841
960,29.58013888888889
961,29.435171696149844
962,29.229383229383227
963,29.021253028729667
964,28.81673582295989
965,28.608635578583762
966,28.380814354727395
967,28.160772147535333
968,27.938292011019282
969,27.720123839009286
970,27.50941580756014
971,27.311774802608994
972,27.114128943758576
973,26.952243919150394
974,26.765913757700204
975,26.604717948717948
976,26.440846994535523
977,26.28904810644831
978,26.16019086571234
979,26.051072522982636
980,25.92380952380952
981,25.835677879714574
982,25.72274270196877
983,25.586842997626313
984,25.46680216802168
985,25.358917089678513
986,25.25895875591616
987,25.160283687943263
988,25.0808367071525
989,24.99063026626222
990,24.878249158249158
991,24.783316515304406
992,24.686290322580646
993,24.594427660288687
994,24.507712944332663
995,24.418090452261307
996,24.328380187416332
997,24.23818121029756
998,24.147227788911156
999,24.06433099766433
1000,23.97853333333333
1001,23.88984348984349
1002,23.773120425815037
1003,23.638683948155535
1004,23.50491367861886
1005,23.37313432835821
1006,23.245858184227966
1007,23.12029129427342
1008,22.998015873015873
1009,22.85972910472415
1010,22.707458745874586
1011,22.546125947906365
1012,22.390250329380766
1013,22.230470549522867
1014,22.0732412886259
1015,21.912906403940887
1016,21.753674540682415
1017,21.598426745329398
1018,21.45239030779306
1019,21.296826954530584
1020,21.14888888888889
1021,20.994841658504733
1022,20.8454011741683
1023,20.695992179863147
1024,20.605729166666666
1025,20.45749593495935
1026,20.41858349577648
1027,20.277052904901005
1028,20.248767833981844
1029,20.106252024619373
1030,20.073009708737864
1031,20.150533462657613
1032,19.909431524547806
1033,19.907454017424975
1034,19.999484203739524
1035,19.843607085346214
1036,19.83127413127413
1037,19.84429443908711
1038,19.840847784200385
1039,19.8121270452358
1040,19.806153846153844
1041,19.79084213896894
1042,19.850543825975688
1043,19.872035794183446
1044,19.90727969348659
1045,19.85518341307815
1046,19.890885914595284
1047,19.973384272524676
1048,19.859796437659032
1049,19.840228789323163
1050,19.8208253968254
1051,19.822898826514432
1052,19.80887198986058
1053,19.73877809433365
1054,19.72662871600253
1055,19.6921327014218
1056,19.66060606060606
1057,19.63077893409019
1058,19.60478890989288
1059,19.60113314447592
1060,19.59308176100629
1061,19.59660697455231
1062,19.642184557438792
1063,19.671119473189087
1064,19.704010025062658
1065,19.73871674491393
1066,19.79449656035022
1067,19.810434239300218
1068,19.8438202247191
1069,19.883629560336765
1070,19.922741433021805
1071,19.96377217553688
1072,20.00410447761194
1073,20.059894377135755
1074,20.115083798882683
1075,20.17401550387597
1076,20.2364312267658
1077,20.296378830083565
1078,20.352628324056894
1079,20.411368551127588
1080,20.483456790123455
1081,20.526796176379893
1082,20.575107825015404
1083,20.625053862726993
1084,20.677736777367777
1085,20.73499231950845
1086,20.78268876611418
1087,20.833854645814167
1088,20.892034313725492
1089,20.934557698194062
1090,20.954495412844036
1091,20.993217231897344
1092,21.01672771672772
1093,21.05568770966758
1094,21.090554539914685
1095,21.125357686453576
1096,21.15875912408759
1097,21.1867517471893
1098,21.224650880388584
1099,21.253624507127693
1100,21.28666666666667
1101,21.323887375113536
1102,21.354143980641258
1103,21.38930190389846
1104,21.42632850241546
1105,21.464012066365008
1106,21.51223628691983
1107,21.553989762119844
1108,21.575330926594464
1109,21.605049594229033
1110,21.655255255255256
1111,21.665046504650466
1112,21.707913669064748
1113,21.732854147948487
1114,21.763973668462
1115,21.809267563527655
1116,21.851612903225806
1117,21.89352432109818
1118,21.939296362552177
1119,21.948644623175454
1120,21.98297619047619
1121,22.0045197740113
1122,22.06262626262626
1123,22.116117542297417
1124,22.18196915776987
1125,22.26311111111111
1126,22.295677915926586
1127,22.361786453711918
1128,22.420685579196217
1129,22.494360791260704
1130,22.522477876106194
1131,22.55408193339228
1132,22.590812720848056
1133,22.641365107384527
1134,22.645502645502646
1135,22.63741556534508
1136,22.670774647887324
1137,22.68320140721196
1138,22.698886936145286
1139,22.691834942932395
1140,22.67497076023392
1141,22.67180835524394
1142,22.66841798015178
1143,22.685447652376787
1144,22.707692307692305
1145,22.728850072780205
1146,22.739383362420014
1147,22.793374019180472
1148,22.86724738675958
1149,22.916507107629826
1150,23.01368115942029
1151,23.082536924413553
1152,23.15648148148148
1153,23.22301243133854
1154,23.283882149046793
1155,23.354227994227994
1156,23.421107266435985
1157,23.497551138000578
1158,23.540126655152562
1159,23.64118492953696
1160,23.69344827586207
1161,23.744587998851564
1162,23.788640275387262
1163,23.846603611349956
1164,23.90561282932417
1165,23.95113018597997
1166,23.998170383076044
1167,24.043416166809482
1168,24.09509132420091
1169,24.139264328485886
1170,24.197492877492877
1171,24.25004269854825
1172,24.344937428896472
1173,24.41045751633987
1174,24.5068710959682
1175,24.595063829787232
1176,24.734920634920634
1177,24.781761540640048
1178,24.90265987549519
1179,24.975289793610404
1180,25.070395480225987
1181,25.134067174710694
1182,25.227862380146643
1183,25.281938574246265
1184,25.373873873873876
1185,25.49592123769339
1186,25.514221472737493
1187,25.6325751193485
1188,25.740516273849607
1189,25.82192318474909
1190,25.939943977591035
1191,26.02104673943465
1192,26.129418344519017
1193,26.245096395641244
1194,26.337241764377445
1195,26.420753138075316
1196,26.55328874024526
1197,26.62857142857143
1198,26.813355592654425
1199,26.90897970530998
1200,27.072555555555557
