1363,31.071777940816826
1364,31.002090800477898
1365,30.931963098629765
1366,30.863836017569547
1367,30.795944078679998
1368,30.72666233484947
1369,30.65288261234207
1370,30.576709921600433
1371,30.501796471891296
1372,30.426452326962533
1373,30.350948180518465
1374,30.27420615666613
1375,30.200471380471384
1376,30.1317560292851
1377,30.067981925280403
1378,30.007324087512764
1379,29.9463513549808
1380,29.881441223832528
1381,29.81850242711937
1382,29.7533097496918
1383,29.69443774939075
1384,29.636788160993365
1385,29.586107768418234
1386,29.531158142269256
1387,29.473750967983126
1388,29.415225744476466
1389,29.358318001226568
1390,29.303890221156408
1391,29.25253614505951
1392,29.203517454235843
1393,29.15104623647337
1394,29.10017801158404
1395,29.047656975972387
1396,28.996272418550355
1397,28.946353296746995
1398,28.896770518730463
1399,28.84699388452069
1400,28.794973544973544
1401,28.738797684193827
1402,28.68303217625614
1403,28.627874132150684
1404,28.57536667721853
1405,28.523395281402397
1406,28.480717559664924
1407,28.439153439153444
1408,28.389822706228955
1409,28.33162474042531
1410,28.259981612818493
1411,28.190802425387822
1412,28.12309831077536
1413,28.05581767188278
1414,27.994460160301742
1415,27.935217903415783
1416,27.87448995605775
1417,27.812998248778065
1418,27.753160424175938
1419,27.692101897528254
1420,27.629955659885237
1421,27.565551124664424
1422,27.499609313955304
1423,27.43415059472684
1424,27.36956408655847
1425,27.308512020792726
1426,27.247610513739545
1427,27.18705390744634
1428,27.1256743438116
1429,27.06360314127984
1430,26.996373996373997
1431,26.92516240908973
1432,26.853015725222427
1433,26.783425085937296
1434,26.71502918539181
1435,26.74209575429088
1436,26.7775069637883
1437,26.80996932910642
1438,26.83820120537784
1439,26.85172316166062
1440,26.860789609053498
1441,26.868943891844655
1442,26.89121333538809
1443,26.91871358538025
1444,26.954126910844362
1445,26.99038831218762
1446,27.02647149223913
1447,27.055146023701653
1448,27.0826299365664
1449,27.108031081461032
1450,27.12962962962963
1451,27.129693442581104
1452,27.128035404550555
1453,27.126124748285797
1454,27.147524071526824
1455,27.170612192948962
1456,27.194749694749692
1457,27.218345662065634
1458,27.237019255194838
1459,27.253446043713346
1460,27.269660071029932
1461,27.282619717595765
1462,27.29955160358717
1463,27.322409559251664
1464,27.353142076502735
1465,27.353305523953985
1466,27.362058511444598
1467,27.365750208285995
1468,27.356443637097588
1469,27.34109875702796
1470,27.323381204333586
1471,27.310597477150843
1472,27.304121376811597
1473,27.2946996555279
1474,27.28372028745163
1475,27.277150031387322
1476,27.268706714844924
1477,27.260776348454073
1478,27.250538766100334
1479,27.241629729797413
1480,27.237862862862862
1481,27.250231325180685
1482,27.262520617783775
1483,27.275729876876202
1484,27.278439153439155
1485,27.290372864446937
1486,27.314877124769453
1487,27.350494408328974
1488,27.39975358422939
1489,27.506715916722634
1490,27.29294059159831
1491,27.13229997267556
1492,26.9793218151127
1493,26.90307856416363
1494,26.839580544399823
1495,26.78490028490029
1496,26.73307833234304
1497,26.68534600064326
1498,26.703073233447068
1499,26.717811874583052
1500,26.733827160493828
1501,26.752535346805832
1502,26.771588499284903
1503,26.79449742490328
1504,26.81614460204886
1505,26.840039374923098
1506,26.862734248192417
1507,26.884231610508984
1508,26.873096571372436
1509,26.868664555874627
1510,26.863686534216335
1511,26.891254258891585
1512,26.914621301195375
1513,26.933795990306237
1514,26.948175057488132
1515,26.96088497738663
1516,26.976143359718556
1517,26.99388412803047
1518,27.012638461913824
1519,27.03459878575086
1520,27.05902777777778
1521,27.083789904302723
1522,27.108702000292013
1523,27.13315580846769
1524,27.16025080198309
1525,27.188646023072256
1526,27.2161545556041
1527,27.243202600111573
1528,27.26930628272251
1529,27.295315262941163
1530,27.321774388767857
1531,27.34819895009314
1532,27.374226380427423
1533,27.39858906525573
1534,27.42467043314501
1535,27.45083846061045
1536,27.476610725308642
1537,27.50036145449288
1538,27.55905938448201
1539,27.616718407816528
1540,27.676948051948052
1541,27.71558872305141
1542,27.753458711629918
1543,27.790559516094188
1544,27.831990021109192
1545,27.88277597986336
1546,27.936131474294474
1547,27.992949316478725
1548,28.04742080581874
1549,28.09602371900629
1550,28.139844683393072
1551,28.18408673018602
1552,28.22707856051928
1553,28.271088216355437
1554,28.314922064922065
1555,28.359354531380255
1556,28.400457012282203
1557,28.43508408858441
1558,28.469131840441214
1559,28.500225690732428
1560,28.52938034188034
1561,28.56170071416708
1562,28.594513207189266
1563,28.629120163029313
1564,28.662262006251776
1565,28.686013489527866
1566,28.711449316494015
1567,28.739098064241652
1568,28.77001842403628
1569,28.8033189339754
1570,28.83368719037509
1571,28.847749722988425
1572,28.857965790217698
1573,28.86858091403546
1574,28.877417760835804
1575,28.87818930041152
1576,28.885657548411352
1577,28.887890744263604
1578,28.889064920433743
1579,28.884490887340792
1580,28.880567276136897
1581,28.881275329725675
1582,28.883036006929814
1583,28.895439975667394
1584,28.909231200897867
1585,28.92434863885968
1586,28.941198449395173
1587,28.957268547690727
1588,28.96847886929751
1589,28.981073584597816
1590,28.99464244118332
1591,29.006099122378192
1592,29.028068583659035
1593,29.046987979819118
1594,29.066464519726754
1595,29.093927783582956
1596,29.123619233268354
1597,29.15234583362323
1598,29.18248505075789
1599,29.21015449470734
1600,29.237789351851852
1601,29.266430703032825
1602,29.30746289360522
1603,29.351100944987408
1604,29.403516671284752
1605,29.456213222568362
1606,29.50919007425857
1607,29.56365668717878
1608,29.620301271420672
1609,29.67647261929425
1610,29.7372325741891
1611,29.797802147274528
1612,29.86122599025825
1613,29.92617850336387
1614,29.99259947680022
1615,30.052058250200663
1616,30.112360194352767
1617,30.172014933919694
1618,30.23388499748203
1619,30.297680323931097
1620,30.363340192043896
1621,30.429090410583314
1622,30.49161985660136
1623,30.55116268455763
1624,30.613482941069147
1625,30.675213675213676
1626,30.743132431324316
1627,30.810398597737258
1628,30.873998998998996
1629,30.938260236909716
1630,30.99556918882072
1631,31.044121988328
1632,31.093920206971674
1633,31.144451248554127
1634,31.19951040391677
1635,31.25931589081436
1636,31.32204790364937
1637,31.38374171361343
1638,31.449260615927283
1639,31.514304114975257
1640,31.57023486901536
1641,31.62846728507911
1642,31.69046330130374
1643,31.752158427447537
1644,31.811187708389653
1645,31.864516492176065
1646,31.91884928671077
1647,31.9659762980953
1648,32.017709457029845
1649,32.07578105698178
1650,32.1337822671156
1651,32.169392287502525
1652,32.199074074074076
1653,32.23779435818153
1654,32.28402525863227
1655,32.34709634105404
1656,32.43329531222044
1657,32.53838932475021
1658,32.66100388687844
1659,32.87053780724667
1660,33.66103302097278
