254,9.434237386993292
255,9.506535947712418
256,9.582609953703704
257,9.654128837008216
258,9.73585989089865
259,9.810882310882311
260,9.891025641025642
261,9.968781041577977
262,10.050183771557817
263,10.125334459935221
264,10.204475308641975
265,10.285464709993011
266,10.362016151489836
267,10.435566652795117
268,10.517551133222774
269,10.606842902381935
270,10.697873799725652
271,10.795066283996173
272,10.891884531590414
273,10.984940984940984
274,11.07258718572587
275,11.17003367003367
276,11.268786902844873
277,11.361144538039845
278,11.453170796695975
279,11.534913049249967
280,11.626984126984127
281,11.716422828522473
282,11.80916732335172
283,11.892749640099463
284,11.975417318727178
285,12.059454191033138
286,12.147435897435898
287,12.233514001806684
288,12.31642232510288
289,12.396193771626297
290,12.479246487867178
291,12.56204658266514
292,12.638571790969053
293,12.717418783971684
294,12.799193751574704
295,12.878844946641557
296,12.952952952952954
297,13.03279710687118
298,13.112105393984589
299,13.184689706428838
300,13.262345679012347
301,13.333948566506706
302,13.416114790286976
303,13.495293973841829
304,13.579130116959066
305,13.658469945355192
306,13.730634229000241
307,13.798709132585355
308,13.869949494949497
309,13.941927364257461
310,14.0110513739546
311,14.086876265332856
312,14.156279677113009
313,14.223168855756715
314,14.298183533852324
315,14.368018812463257
316,14.441221284575715
317,14.504030844724852
318,14.571395294665734
319,14.642401021711365
320,14.708622685185185
321,14.772412599515402
322,14.838969404186795
323,14.916007338607958
324,14.981995884773664
325,15.045584045584045
326,15.117018859350148
327,15.18348623853211
328,15.24785456187895
329,15.31267589778228
330,15.367283950617283
331,15.424359404721944
332,15.487784471218205
333,15.551940829718609
334,15.61682191173209
335,15.674682144831397
336,15.732473544973544
337,15.801461699087813
338,15.859905763751916
339,15.922648312028842
340,15.979575163398692
341,16.037525795590312
342,16.097303443794672
343,16.159701976028508
344,16.21581610680448
345,16.26838432635534
346,16.32439520445301
347,16.37821539118369
348,16.429331630481055
349,16.484665180940254
350,16.544708994708994
351,16.603091695684288
352,16.660090488215488
353,16.71309411394397
354,16.771814187068422
355,16.826291079812204
356,16.8848834789846
357,16.943666355431063
358,16.996689426857024
359,17.05019085938306
360,17.103652263374485
361,17.15963886323997
362,17.21531614487416
363,17.26813590449954
364,17.318121693121693
365,17.364028411973617
366,17.41398502327464
367,17.471742860026236
368,17.52591586151369
369,17.576282244303925
370,17.624624624624623
371,17.675451732055507
372,17.72326762246117
373,17.777529540264126
374,17.827540106951872
375,17.875555555555557
376,17.927748226950353
377,17.971804695942627
378,18.018322555359592
379,18.066793706635394
380,18.116959064327485
381,18.166618061631183
382,18.212381229396936
383,18.263465815685137
384,18.307291666666668
385,18.357864357864358
386,18.40529648819804
387,18.444348741506364
388,18.49513172966781
389,18.54160715985909
390,18.59164292497626
391,18.638107416879794
392,18.68150037792895
393,18.727735368956743
394,18.7709155856364
395,18.810126582278482
396,18.856154133931913
397,18.901716578038997
398,18.94356039456542
399,18.98078529657477
400,19.024074074074075
401,19.06968689387642
402,19.112308826239175
403,19.156327543424318
404,19.197607260726073
405,19.240512117055328
406,19.280925013683632
407,19.321594321594322
408,19.36637618010167
409,19.407543240061578
410,19.45460704607046
411,19.498513111651796
412,19.543554476806904
413,19.584342211460857
414,19.628064054392556
415,19.666666666666664
416,19.707086894586894
417,19.749089617195136
418,19.793992557150453
419,19.831167683196323
420,19.869488536155202
421,19.9162048033782
422,19.956117254695453
423,19.994308729533316
424,20.035814116002797
425,20.070588235294117
426,20.109763519387933
427,20.144635267586086
428,20.184536171685703
429,20.22554605887939
430,20.26571920757967
431,20.311721233995016
432,20.352151920438956
433,20.39154050124027
434,20.436294589520397
435,20.475947211579395
436,20.517329255861366
437,20.563607085346217
438,20.61157618806021
439,20.650468235889647
440,20.6858164983165
441,20.71890484588897
442,20.755614211496564
443,20.790067720090295
444,20.83229062395729
445,20.869746150645028
446,20.907656535459225
447,20.94726157925263
448,20.986069775132275
449,21.02016827517941
450,21.05349794238683
451,21.084010840108398
452,21.122173058013765
453,21.15117324830349
454,21.178414096916303
455,21.216524216524217
456,21.252842755035736
457,21.2855579868709
458,21.312267507682357
459,21.341483095295732
460,21.37097423510467
461,21.41218767574516
462,21.447210197210197
463,21.48308135349172
464,21.521791187739463
465,21.563122262046992
466,21.593745032586234
467,21.632960583710048
468,21.66884298828743
469,21.70101871594409
470,21.74034672970843
471,21.781080443500827
472,21.814775580665412
473,21.86340145642471
474,21.900492264416314
475,21.936452241715397
476,21.97089947089947
477,22.00772575510521
478,22.038780412211377
479,22.067385757364878
480,22.096257716049383
481,22.126934626934627
482,22.151144920854467
483,22.18253968253968
484,22.217056932966024
485,22.249904543718976
486,22.285284255448865
487,22.32108905620199
488,22.355798421372192
489,22.392448685904718
490,22.442743764172334
491,22.48170777702346
492,22.521830773863293
493,22.563105702050933
494,22.600839706102864
495,22.640852974186306
496,22.67361111111111
497,22.713875847678665
498,22.752677376171352
499,22.785942254880133
500,22.820555555555554
501,22.86168403932875
502,22.894532979194334
503,22.92209704734556
504,22.949368018812464
505,22.98001466813348
506,23.004135558483384
507,23.044780480677918
508,23.076334208223972
509,23.099577966965
510,23.135257806826434
511,23.166268029281728
512,23.201316550925927
513,23.228467258681682
514,23.261096699812654
515,23.294318590435097
516,23.332974447315532
517,23.359481338204745
518,23.387673387673388
519,23.42770998358667
520,23.462072649572647
521,23.484751546171893
522,23.519050659855257
523,23.557821684016712
524,23.59238054848742
525,23.62063492063492
526,23.644733136178004
527,23.671551057699062
528,23.694409371492707
529,23.73013372540783
530,23.76135569531796
531,23.779207644556045
532,23.805868838763576
533,23.828434438190534
534,23.850742127895685
535,23.87123572170301
536,23.89044361525705
537,23.915614869991035
538,23.93570150075726
539,23.955541812684668
540,23.97153635116598
541,23.997398507564867
542,24.016331829984967
543,24.037412181979402
544,24.050585511982568
545,24.056405028882093
546,24.07051282051282
547,24.082368474507415
548,24.099418761827522
549,24.12214126695001
550,24.138888888888886
551,24.158768568931908
552,24.174718196457327
553,24.19914942066841
554,24.21797700227303
555,24.243076409743075
556,24.259092725819347
557,24.278708690737417
558,24.297756537899907
559,24.31458291923408
560,24.33779761904762
561,24.358453819238132
562,24.375411888757085
563,24.399710545358857
564,24.422609666403993
565,24.448541461815797
566,24.48566941499804
567,24.513358155333464
568,24.5438836724048
569,24.575115537329946
570,24.60022742040286
571,24.620386586235973
572,24.636428386428385
573,24.6616249757611
574,24.698186862821007
575,24.72012882447665
576,24.74408436213992
577,24.76747544771808
578,24.78838267333077
579,24.805859399987206
580,24.827107279693486
581,24.840951106011346
582,24.858883797887234
583,24.859919954259578
584,24.865391933028917
585,24.880974992086102
586,24.89729490582733
587,24.92538961448672
588,24.948349710254472
589,24.969502609570522
590,24.990897677338356
591,25.017860500094002
592,25.044575825825827
593,25.07479233027294
594,25.101321860581123
595,25.128384687208218
596,25.15022992791449
597,25.174793721694893
598,25.201597918989222
599,25.225993940518148
600,25.249845679012346
601,25.275620878782277
602,25.302387104712686
603,25.31800872182298
604,25.338944076526857
605,25.356902356902356
606,25.38045471213788
607,25.410488742449207
608,25.429915935672515
609,25.446846682478867
610,25.464329083181543
611,25.473570952294356
612,25.49004478334544
613,25.50978792822186
614,25.51770418627096
615,25.52860584161397
616,25.536315536315534
617,25.550753346539405
618,25.562147908426226
619,25.571710644408547
620,25.58139187574671
621,25.591340132402934
622,25.59470644277718
623,25.605939004815408
624,25.614019468186132
625,25.62088888888889
626,25.633356999171696
627,25.64504696083643
628,25.658174097664542
629,25.672142730966264
630,25.684891240446795
631,25.697452603157835
632,25.71261134552274
633,25.722456263530514
634,25.72964131323753
635,25.74365704286964
636,25.762433030514792
637,25.777661491947207
638,25.791390920701268
639,25.812467396974437
640,25.82696759259259
641,25.84344484890507
642,25.855111341871467
643,25.86054950751685
644,25.86740855762595
645,25.87941429801895
646,25.892672858617132
647,25.904745549258685
648,25.918495656149975
649,25.9353421217828
650,25.951566951566953
651,25.96432838368322
652,25.978186775732787
653,25.997674550507625
654,26.00945746970212
655,26.016822165677127
656,26.02007113821138
657,26.029652178815038
658,26.038922661263086
659,26.054347215196987
660,26.068602693602692
661,26.078612651986326
662,26.09390735146022
663,26.107899000055863
664,26.12296407853637
665,26.13533834586466
666,26.149204760315868
667,26.16191904047976
668,26.17043690396984
669,26.181835796932955
670,26.19485903814262
671,26.20535960699895
672,26.220513668430335
673,26.235897859226238
674,26.242306846906256
675,26.255692729766807
676,26.266299583607278
677,26.27687510257673
678,26.284551513165084
679,26.294796269023074
680,26.303649237472765
681,26.31084461848045
682,26.320191158900837
683,26.32896806030042
684,26.340155945419102
685,26.354690456880235
686,26.37026239067055
687,26.38848455442342
688,26.401270456503013
689,26.418050852013113
690,26.43022007514761
691,26.444230047703275
692,26.46020659387711
693,26.473732029287582
694,26.4816149002028
695,26.496536104449774
696,26.514208173690935
697,26.529039800201925
698,26.540379921468748
699,26.556456313251736
700,26.5755291005291
701,26.58186717387859
702,26.6008494249235
703,26.606738317264632
704,26.622737794612796
705,26.638560546361965
706,26.658928758787116
707,26.677274870344174
708,26.694522912743253
709,26.712244684741158
710,26.729655712050075
711,26.742459759337393
712,26.759779442363712
713,26.776141499142902
714,26.794921672372652
715,26.805231805231806
716,26.81551313883716
717,26.825249238080477
718,26.83108944599195
719,26.845026528614845
720,26.857510288065846
721,26.871115220629783
722,26.886477890633014
723,26.895522770349878
724,26.903775322283607
725,26.91264367816092
726,26.92340067340067
727,26.935656426715575
728,26.94355413105413
729,26.95828887872784
730,26.963089802130895
731,26.97142422860617
732,26.985554543614654
733,26.996235662674955
734,27.00928448884852
735,27.016376921138825
736,27.029488727858293
737,27.041685511834768
738,27.055229348589783
739,27.064100636495763
740,27.079454454454456
741,27.090643274853797
742,27.0960616951183
743,27.109067344598976
744,27.128385105535642
745,27.139075316927663
746,27.15395690596763
747,27.166319599385197
748,27.190161418102594
749,27.20887108737576
750,27.214197530864197
751,27.233935000246586
752,27.248202324665087
753,27.259849490925188
754,27.26790450928382
755,27.28292862398823
756,27.299750146972368
757,27.32435539899212
758,27.339856347112285
759,27.35336456350949
760,27.37475633528265
761,27.377962719618438
762,27.385899679206766
763,27.394665307509342
764,27.403892767112666
765,27.41515371580731
766,27.434846726622187
767,27.444589308996086
768,27.45587384259259
769,27.470861628859026
770,27.475468975468974
771,27.479463899697365
772,27.489445403953177
773,27.502395668631113
774,27.512202124605224
775,27.532616487455197
776,27.541881443298973
777,27.55005005005005
778,27.564148338569932
779,27.575952075310227
780,27.59579772079772
781,27.61144306918955
782,27.62006251776073
783,27.63599167494442
784,27.64597505668934
785,27.66076904930408
786,27.66751484308736
787,27.67212574709398
788,27.686595224666288
789,27.6922264469793
790,27.69831223628692
791,27.69724212202088
792,27.702254021698465
793,27.710639390967263
794,27.72658363653326
795,27.74085720941067
796,27.759282523729762
797,27.778591012593523
798,27.791005291005288
799,27.79921661335929
800,27.816319444444442
801,27.830720858186524
802,27.847510852498385
803,27.861145703611456
804,27.867836742214852
805,27.88256268691051
806,27.897826486536164
807,27.90570930285924
808,27.912197469746975
809,27.920729753239026
810,27.934842249657066
811,27.943668082385713
812,27.951445904032113
813,27.95806569176803
814,27.966489216489215
815,27.977732333560557
816,27.985089869281044
817,28.0036493041389
818,28.008240514352984
819,28.017908017908017
820,28.03613369467028
821,28.050931564938875
822,28.06355321257998
823,28.088294856217093
824,28.112414599065083
825,28.1300785634119
826,28.15207156308851
827,28.167069729947602
828,28.185274646627306
829,28.200308269668945
830,28.201137884872825
831,28.21544769799884
832,28.219484508547012
833,28.23095905028678
834,28.232414068745005
835,28.23907740075405
836,28.239633173843696
837,28.253905040046018
838,28.272562538672325
839,28.283119233655583
840,28.289792768959437
841,28.292156603690493
842,28.305511568575703
843,28.31784631606696
844,28.332016850974195
845,28.348454963839583
846,28.371092723929603
847,28.38493156674975
848,28.40026642208246
849,28.419818522880952
850,28.428431372549017
851,28.43256299778039
852,28.442336115458183
853,28.444922061569187
854,28.453790441495357
855,28.458522850335715
856,28.46886898580824
857,28.481027702147887
858,28.49251057584391
859,28.49512784029664
860,28.507644272179157
861,28.51023788015658
862,28.514758958494458
863,28.531500793957342
864,28.544881687242796
865,28.559730250481696
866,28.569198528782824
867,28.578538169080268
868,28.581135859361666
869,28.59512850019179
870,28.61111111111111
871,28.622166943062467
872,28.629480971797484
873,28.64070255822833
874,28.65221628951606
875,28.671851851851855
876,28.68034415694233
877,28.674880695975336
878,28.684299333502068
879,28.68937765979859
880,28.693287037037035
881,28.69907932904528
882,28.71892584194172
883,28.73128224487228
884,28.741620579855876
885,28.760933249633812
886,28.766302984700275
887,28.77176500062633
888,28.79097847847848
889,28.792234304045326
890,28.793591344153143
891,28.80315500685871
892,28.809686929081547
893,28.81257517315748
894,28.822706935123044
895,28.83912683633354
896,28.840112433862437
897,28.846669969858375
898,28.854243999010148
899,28.859329295925512
900,28.870061728395065
901,28.887963990627696
902,28.899975363389995
903,28.905910340018863
904,28.919718944608324
905,28.922754245958664
906,28.932630201945877
907,28.94289272734697
908,28.955783977810412
909,28.9646742452023
910,28.97741147741148
911,28.984530633817133
912,29.000060916179336
913,28.999127824429028
914,29.00792203582138
915,29.02266747621939
916,29.039907811741873
917,29.0373197625106
918,29.04754700234003
919,29.062991173981377
920,29.068639291465377
921,29.07146016809426
922,29.076082590182374
923,29.08922194133462
924,29.10864598364598
925,29.117917917917918
926,29.124570034397244
927,29.147888449398696
928,29.160380747126435
929,29.16985607782163
930,29.168857029072083
931,29.18317619445439
932,29.193590049276747
933,29.199714183637017
934,29.21682924894916
935,29.225688255100017
936,29.238089585311805
937,29.245325902209572
938,29.252546789860222
939,29.26842977162466
940,29.279353821907012
941,29.293796985082853
942,29.310666823936465
943,29.327893641255255
944,29.33998352165725
945,29.347442680776016
946,29.35762665413828
947,29.366224725253236
948,29.37490232848883
949,29.389513327869494
950,29.39707602339181
951,29.407154262569613
952,29.4162387177093
953,29.41451945124558
954,29.42115071045889
955,29.426507659491953
956,29.442797923446456
957,29.452958705832273
958,29.4601020644862
959,29.469644305410732
960,29.475694444444443
961,29.48182834239026
962,29.495841995842
963,29.507134340986884
964,29.526855693868143
965,29.536365380924966
966,29.550647956445058
967,29.562890191121838
968,29.578359351086625
969,29.59694989106754
970,29.615406643757158
971,29.629057481786624
972,29.63982243560433
973,29.65151688173271
974,29.656057494866527
975,29.6679012345679
976,29.675166970248938
977,29.677868759240305
978,29.6918314019541
979,29.718439072371655
980,29.73875661375661
981,29.76799939593008
982,29.792090970807877
983,29.883576353566184
984,29.965183679614576
985,30.058939650310208
986,30.147997896476596
987,30.235562310030396
988,30.315639526165842
989,30.396397408530877
990,30.479891507669286
991,30.560133796763463
992,30.638160842293903
993,30.79053373615307
994,30.9375698636262
995,31.08356597803834
996,31.177022906440577
997,31.24345257996211
998,31.25909225859126
999,31.279427575723872
1000,31.302129629629626
1001,31.32006882006882
1002,31.326236416056773
1003,31.322698570953804
1004,31.3232256160543
1005,31.314446287083104
1006,31.31258743833297
1007,31.313490749935635
1008,31.316688712522044
1009,31.312171934074804
1010,31.31664833149982
1011,31.31159101732791
1012,31.32777045820524
1013,31.329110452999892
1014,31.334648257725178
1015,31.32530560116767
1016,31.322816418780985
1017,31.34145453221166
1018,31.35287055228116
1019,31.342001962708537
1020,31.352850399419026
1021,31.363314832952444
1022,31.363249257084874
1023,31.372415915426664
1024,31.392415364583332
1025,31.39494128274616
1026,31.401613601905996
1027,31.401871686681815
1028,31.399517221501654
1029,31.41777345858979
1030,31.420801869830996
1031,31.417807234975033
1032,31.42657192075797
1033,31.43110680864795
1034,31.4319614585572
1035,31.44301306137055
1036,31.458333333333332
1037,31.467284545876637
1038,31.494951116820097
1039,31.50625601539942
1040,31.53338675213675
1041,31.546500871668982
1042,31.546349612568424
1043,31.547175171336246
1044,31.541702142755785
1045,31.539872408293462
1046,31.533266057644642
1047,31.532243800629665
1048,31.521946564885496
1049,31.52323200225965
1050,31.519223985890655
1051,31.52253585650351
1052,31.51932826362484
1053,31.50223347754212
1054,31.505552041605174
1055,31.496664911356852
1056,31.501385381593717
1057,31.531413153929712
1058,31.56786039347476
1059,31.605725177490996
1060,31.645265548567437
1061,31.68630223060006
1062,31.720461044848992
1063,31.73007909132086
1064,31.756561542745754
1065,31.76456268475048
1066,31.773330553818358
1067,31.78173487451838
1068,31.810237203495628
1069,31.84838720853688
1070,31.861197646244378
1071,31.882370232043435
1072,31.91853233830846
1073,31.94366780573677
1074,31.978843368508176
1075,32.00447889750215
1076,32.05304281977144
1077,32.10048488600021
1078,32.13950731807875
1079,32.18300552637902
1080,32.21793552812071
1081,32.265820399492924
1082,32.31806668035873
1083,32.35705003248863
1084,32.3990364903649
1085,32.4405188598737
1086,32.46291180683446
1087,32.49540018399264
1088,32.523148148148145
1089,32.54013195932387
1090,32.58503227998641
1091,32.600145975489696
1092,32.62786596119929
1093,32.64384466808987
1094,32.67198185388314
1095,32.69837645865043
1096,32.71255744795891
1097,32.73641919038455
1098,32.754081494974024
1099,32.79353284130354
1100,32.83249158249158
1101,32.872136441618736
1102,32.93826040196276
1103,32.986467882206775
1104,33.037355743424584
1105,33.10842969666499
1106,33.177114727747636
1107,33.253119876877776
1108,33.313026474127554
1109,33.388605016197445
1110,33.45854187520854
1111,33.537103710371035
1112,33.630095923261386
1113,33.69646600778676
1114,33.770696189906246
1115,33.87203122404916
1116,33.96206690561529
1117,34.040999370005636
1118,34.1549062479295
1119,34.26422400953232
1120,34.36516203703704
1121,34.47120626424819
1122,34.584406153033605
1123,34.711008871739054
1124,34.80880123896138
1125,34.913662551440325
1126,35.04078679034274
1127,35.17803739853429
1128,35.35502035723667
1129,35.504461503132895
1130,35.66568338249754
1131,35.85330910043554
1132,36.044284125114515
1133,36.236147886633326
1134,36.50573192239859
1135,36.76847772883015
1136,37.0438021648409
1137,37.356347112283785
1138,37.67615374601315
1139,38.047507560238024
1140,38.437215724496426
1141,38.86900704385367
1142,39.323230849062725
1143,39.82396876316386
1144,40.34859816109816
1145,40.9115316189552
1146,41.50539719475147
1147,42.0931415286254
1148,42.796167247386755
1149,43.554862521355126
1150,44.430756843800324
1151,45.44349518936834
1152,46.50133423353909
1153,47.63868812437763
1154,48.89715321907696
1155,50.37029020362353
1156,52.07147891836473
1157,54.02333621434745
1158,56.2644725900339
1159,59.01263860927364
1160,62.77921455938697
1161,69.96498867515233
1162,85.03577803276599
1163,70.00804114518647
1164,62.82813096601756
1165,59.016213638531234
1166,56.23006797535099
1167,53.956409279888284
1168,51.976312785388124
1169,50.24767924468523
1170,48.75126622348844
1171,47.466948160799575
1172,46.30269561370244
1173,45.22828455053519
1174,44.215092434853936
1175,43.34026792750197
1176,42.52590388007055
1177,41.756112527140566
1178,41.148132427843805
1179,40.588697263845695
1180,40.05469240426868
1181,39.566359331388966
1182,39.10963840320862
1183,38.70025985410601
1184,38.31714527027027
1185,37.979606188466946
1186,37.65903129098744
1187,37.39063621329839
1188,37.12713555306148
1189,36.89919945176463
1190,36.682461873638346
1191,36.461112665982526
1192,36.26701155853841
1193,36.075641861475894
1194,35.88738445312985
1195,35.72749108941578
1196,35.58582621082621
1197,35.418716544447534
1198,35.284424658381255
1199,35.154218021190495
1200,35.03302469135802
1201,34.91827797822802
1202,34.777531275035436
1203,34.66203318863336
1204,34.555955457118245
1205,34.45458736745044
1206,34.34041213684663
1207,34.218447942557304
1208,34.12711552612215
1209,34.023067732745155
1210,33.908096112641566
1211,33.81846958436554
1212,33.74197836450312
1213,33.64431620408537
1214,33.56039111599243
1215,33.488416399939034
1216,33.411534478557506
1217,33.34877811254147
1218,33.27266922094508
1219,33.20405310971349
1220,33.13350030358227
1221,33.08020141353475
1222,33.02979329575074
1223,32.96326580055117
1224,32.91999515855725
1225,32.87543461829176
1226,32.83064467403782
1227,32.805095233783085
1228,32.773329110869824
1229,32.74854594219932
1230,32.7128876844324
1231,32.67472996961218
1232,32.64895983645984
1233,32.6144453455889
1234,32.59304279968786
1235,32.54303493777178
1236,32.51483279395901
1237,32.47447528369113
1238,32.42894752587806
1239,32.393656772187846
1240,32.34236857825567
1241,32.29190915331125
1242,32.24287290511123
1243,32.18825422365245
1244,32.13350005954508
1245,32.09132827606723
1246,32.04298198680221
1247,32.001841456532716
1248,31.948154083570753
1249,31.891735610710793
1250,31.846296296296295
1251,31.790123456790127
1252,31.737146491539463
1253,31.677972865123706
1254,31.639863547758285
1255,31.61229157444297
1256,31.566407171502714
1257,31.52862488582457
1258,31.492595536713186
1259,31.450077957226487
1260,31.408289241622573
1261,31.355846330073135
1262,31.324250161413392
1263,31.274522741268584
1264,31.21996601031411
1265,31.1699604743083
1266,31.11879059153941
1267,31.06982080738987
1268,31.026331931300387
1269,30.99451303155007
1270,30.97484689413823
1271,30.94821808433138
1272,30.937572792918704
1273,30.915961130022403
1274,30.892493749636607
1275,30.87450980392157
1276,30.854159410193894
1277,30.850155166913197
1278,30.839201877934276
1279,30.83231981003678
1280,30.81684027777778
1281,30.804998988059097
1282,30.788337089039118
1283,30.77675298057215
1284,30.76078804661359
1285,30.73793053754143
1286,30.72828466102183
1287,30.705128205128208
1288,30.696816770186334
1289,30.682484268597538
1290,30.671619293712315
1291,30.669162578535158
1292,30.665204678362574
1293,30.65788719887714
1294,30.659024557788083
1295,30.653367653367653
1296,30.63414494741655
1297,30.629800965190324
1298,30.624607658505965
1299,30.616499871696178
1300,30.613034188034188
1301,30.59626498135338
1302,30.58862433862434
1303,30.567067451181035
1304,30.532691433765052
1305,30.495955725840783
1306,30.48933696330327
1307,30.473093598571793
1308,30.4570166496772
1309,30.459850606909427
1310,30.465860899067003
1311,30.45851343334181
1312,30.454635275519422
1313,30.43701164988294
1314,30.428645921416088
1315,30.41191381495564
1316,30.404494540132838
1317,30.397297449309598
1318,30.39741752374529
1319,30.400204981327043
1320,30.40698653198653
1321,30.40198222446519
1322,30.398036084495995
1323,30.385347554659724
1324,30.36232796240349
1325,30.33130677847659
1326,30.304382436735377
1327,30.285522900443773
1328,30.28649319500223
1329,30.278195803026502
1330,30.288638262322472
1331,30.295656287391825
1332,30.28688410632855
1333,30.277361006918397
1334,30.264659336998168
1335,30.206686086835898
1336,30.150532268795743
1337,30.094462450483395
1338,30.03321707357582
1339,29.97261638038337
1340,29.90941127694859
1341,29.855828983345763
1342,29.796806866479
1343,29.739527315848985
1344,29.677234898589067
1345,29.620335949332233
1346,29.55767431621815
1347,29.5042481234018
1348,29.459555995164305
1349,29.41081184965544
1350,29.357681755829905
1351,29.310181758368287
1352,29.256930747315362
1353,29.208206728531934
1354,29.156614147382243
1355,29.10154434877682
1356,29.04402928001748
1357,28.991034143944976
1358,28.94016254840997
1359,28.888684490229743
1360,28.822031590413943
1361,28.743230739924346
1362,28.669576331103496
1363,28.60948072063259
